iteration,cd_fore,cd_aft,cd_viscous,cd_total,mean_abs_drho_dtau_kg_m3_s
100475,0.8720564920783314,,0.0,0.8720564920783314,18.435390703
100480,0.8720922224540012,,0.0,0.8720922224540012,18.283636833
100485,0.8721268742866417,,0.0,0.8721268742866417,18.112444177
100490,0.8721583351627136,,0.0,0.8721583351627136,17.95870878
100495,0.8721838424434308,,0.0,0.8721838424434308,17.820060056
100500,0.872203700214775,,0.0,0.872203700214775,17.670865031
100505,0.8722173038334754,,0.0,0.8722173038334754,17.513702669
100510,0.8722250973327287,,0.0,0.8722250973327287,17.388571869
100515,0.8722263326661133,,0.0,0.8722263326661133,17.264351652
100520,0.872220710076662,,0.0,0.872220710076662,17.123828449
100525,0.8722101229079562,,0.0,0.8722101229079562,16.989707716
100530,0.8721963430729028,,0.0,0.8721963430729028,16.868069871
100535,0.8721790059156962,,0.0,0.8721790059156962,16.744817146
100540,0.8721589077931043,,0.0,0.8721589077931043,16.604911275
100545,0.8721386622293731,,0.0,0.8721386622293731,16.46578844
100550,0.872117743012788,,0.0,0.872117743012788,16.33479502
100555,0.872097295513265,,0.0,0.872097295513265,16.213897161
100560,0.8720767197803306,,0.0,0.8720767197803306,16.104102995
100565,0.8720565318034051,,0.0,0.8720565318034051,15.998725242
100570,0.8720384642432392,,0.0,0.8720384642432392,15.891573011
100575,0.8720211672112674,,0.0,0.8720211672112674,15.787865159
100580,0.8720043920619959,,0.0,0.8720043920619959,15.678805996
100585,0.8719883242518589,,0.0,0.8719883242518589,15.574227919
100590,0.8719711616376048,,0.0,0.8719711616376048,15.479729679
100595,0.8719526774370814,,0.0,0.8719526774370814,15.400154678
100600,0.8719334569403185,,0.0,0.8719334569403185,15.298042121
100605,0.8719145644664408,,0.0,0.8719145644664408,15.190863623
100610,0.8718956636983166,,0.0,0.8718956636983166,15.092258007
100615,0.8718766724210502,,0.0,0.8718766724210502,14.984262252
100620,0.871858819601828,,0.0,0.871858819601828,14.881801873
100625,0.8718432711279122,,0.0,0.8718432711279122,14.781958263
100630,0.8718301135795916,,0.0,0.8718301135795916,14.6998945
100635,0.8718203853746609,,0.0,0.8718203853746609,14.601692955
100640,0.8718122368962226,,0.0,0.8718122368962226,14.497408161
100645,0.8718059473111412,,0.0,0.8718059473111412,14.415478215
100650,0.871802393990598,,0.0,0.871802393990598,14.337585246
100655,0.8717992023064638,,0.0,0.8717992023064638,14.25424092
100660,0.8717969139312192,,0.0,0.8717969139312192,14.16268295
100665,0.871796150205762,,0.0,0.871796150205762,14.080766947
100670,0.8717956546609311,,0.0,0.8717956546609311,13.995531583
100675,0.8717953825514514,,0.0,0.8717953825514514,13.914998296
100680,0.8717947510246371,,0.0,0.8717947510246371,13.837153655
100685,0.8717962939726958,,0.0,0.8717962939726958,13.766000976
100690,0.8717989200838241,,0.0,0.8717989200838241,13.682846525
100695,0.8718028291474962,,0.0,0.8718028291474962,13.58802692
100700,0.8718079998824222,,0.0,0.8718079998824222,13.515970856
100705,0.8718136919907525,,0.0,0.8718136919907525,13.447848733
100710,0.8718208602566329,,0.0,0.8718208602566329,13.363736559
100715,0.8718294172266954,,0.0,0.8718294172266954,13.311637754
100720,0.8718385912450197,,0.0,0.8718385912450197,13.255307313
100725,0.8718483181403326,,0.0,0.8718483181403326,13.179790836
100730,0.8718571016742777,,0.0,0.8718571016742777,13.11970747
100735,0.8718655393963624,,0.0,0.8718655393963624,13.062796632
100740,0.8718726904553197,,0.0,0.8718726904553197,12.99269703
100745,0.8718778426737048,,0.0,0.8718778426737048,12.928964937
100750,0.8718804672569458,,0.0,0.8718804672569458,12.873223573
100755,0.8718802653939106,,0.0,0.8718802653939106,12.819765628
100760,0.8718769744334701,,0.0,0.8718769744334701,12.772502585
100765,0.8718714146692959,,0.0,0.8718714146692959,12.708932408
100770,0.8718636363034039,,0.0,0.8718636363034039,12.650310757
100775,0.8718537502895263,,0.0,0.8718537502895263,12.610480955
100780,0.871842888537618,,0.0,0.871842888537618,12.553563854
100785,0.8718313311967574,,0.0,0.8718313311967574,12.513110279
100790,0.8718190159509631,,0.0,0.8718190159509631,12.463863948
100795,0.8718072401221967,,0.0,0.8718072401221967,12.403360465
100800,0.871797099860571,,0.0,0.871797099860571,12.364204411
100805,0.8717896551198181,,0.0,0.8717896551198181,12.326670676
100810,0.8717854196339051,,0.0,0.8717854196339051,12.273383064
100815,0.8717843954400153,,0.0,0.8717843954400153,12.221374446
100820,0.871786506798585,,0.0,0.871786506798585,12.188711514
100825,0.8717919619752252,,0.0,0.8717919619752252,12.14326785
100830,0.8718001404657386,,0.0,0.8718001404657386,12.091272973
100835,0.8718102084437364,,0.0,0.8718102084437364,12.056325763
100840,0.8718218792848079,,0.0,0.8718218792848079,12.01671946
100845,0.8718337560996594,,0.0,0.8718337560996594,11.967167827
100850,0.8718453895438666,,0.0,0.8718453895438666,11.919429795
100855,0.8718559828605006,,0.0,0.8718559828605006,11.871436521
100860,0.8718646691917009,,0.0,0.8718646691917009,11.820611588
100865,0.8718715000854801,,0.0,0.8718715000854801,11.775525291
100870,0.8718761582141654,,0.0,0.8718761582141654,11.727095132
100875,0.8718782913633204,,0.0,0.8718782913633204,11.686745874
100880,0.8718772879414243,,0.0,0.8718772879414243,11.654233248
100885,0.8718735003811832,,0.0,0.8718735003811832,11.605457034
100890,0.8718666596288921,,0.0,0.8718666596288921,11.550093576
100895,0.8718570069452556,,0.0,0.8718570069452556,11.503027612
100900,0.8718445875848448,,0.0,0.8718445875848448,11.474998793
100905,0.8718297355365816,,0.0,0.8718297355365816,11.437065229
100910,0.871812379571808,,0.0,0.871812379571808,11.409034456
100915,0.8717925192176066,,0.0,0.8717925192176066,11.381738993
100920,0.8717706958554315,,0.0,0.8717706958554315,11.348914698
100925,0.8717471741372169,,0.0,0.8717471741372169,11.322903877
100930,0.8717228993160007,,0.0,0.8717228993160007,11.286956681
100935,0.8716984794546112,,0.0,0.8716984794546112,11.256356333
100940,0.8716739230655643,,0.0,0.8716739230655643,11.244209919
100945,0.8716497227834289,,0.0,0.8716497227834289,11.227966409
100950,0.8716270944792137,,0.0,0.8716270944792137,11.209021615
100955,0.8716073980818873,,0.0,0.8716073980818873,11.186632306
100960,0.8715914100493023,,0.0,0.8715914100493023,11.146237389
100965,0.8715792406440034,,0.0,0.8715792406440034,11.108462679
100970,0.8715707063012265,,0.0,0.8715707063012265,11.07240893
100975,0.8715667907986001,,0.0,0.8715667907986001,11.058852107
100980,0.871567238069463,,0.0,0.871567238069463,11.046332789
100985,0.8715727462492466,,0.0,0.8715727462492466,11.030486008
100990,0.8715833290525599,,0.0,0.8715833290525599,11.017718981
100995,0.8715985423370709,,0.0,0.8715985423370709,11.002470524
101000,0.8716185539885086,,0.0,0.8716185539885086,10.994019519
101005,0.8716434985337252,,0.0,0.8716434985337252,10.967424692
101010,0.8716721468963994,,0.0,0.8716721468963994,10.945524266
101015,0.8717050443140821,,0.0,0.8717050443140821,10.926999052
101020,0.8717416551894646,,0.0,0.8717416551894646,10.903159264
101025,0.8717804503618535,,0.0,0.8717804503618535,10.884090907
101030,0.8718222044701877,,0.0,0.8718222044701877,10.859515625
101035,0.8718656659927513,,0.0,0.8718656659927513,10.826209782
101040,0.871909519018286,,0.0,0.871909519018286,10.783036028
101045,0.8719538893428584,,0.0,0.8719538893428584,10.742844191
101050,0.8719985004915962,,0.0,0.8719985004915962,10.711013881
101055,0.8720413961865062,,0.0,0.8720413961865062,10.677936913
101060,0.8720814590689424,,0.0,0.8720814590689424,10.637386075
101065,0.8721183574781922,,0.0,0.8721183574781922,10.604137754
101070,0.872151658149028,,0.0,0.872151658149028,10.579073737
101075,0.8721796180165128,,0.0,0.8721796180165128,10.547629629
101080,0.8722032803731298,,0.0,0.8722032803731298,10.51021063
101085,0.8722220574187483,,0.0,0.8722220574187483,10.484457523
101090,0.8722349586457593,,0.0,0.8722349586457593,10.463176925
101095,0.872241785210524,,0.0,0.872241785210524,10.451138588
101100,0.8722427568378097,,0.0,0.8722427568378097,10.432621602
101105,0.8722380854310549,,0.0,0.8722380854310549,10.41305125
101110,0.8722279603027907,,0.0,0.8722279603027907,10.400039615
101115,0.8722129044270656,,0.0,0.8722129044270656,10.379058364
101120,0.8721940906030133,,0.0,0.8721940906030133,10.352758207
101125,0.8721712610541935,,0.0,0.8721712610541935,10.336673635
101130,0.8721447113540719,,0.0,0.8721447113540719,10.32609577
101135,0.8721163050888027,,0.0,0.8721163050888027,10.320973963
101140,0.8720864664290456,,0.0,0.8720864664290456,10.332048633
101145,0.8720549415999703,,0.0,0.8720549415999703,10.337373308
101150,0.8720226153939257,,0.0,0.8720226153939257,10.345067721
101155,0.8719901807442499,,0.0,0.8719901807442499,10.34560542
101160,0.871958016457897,,0.0,0.871958016457897,10.353916979
101165,0.8719266100037211,,0.0,0.8719266100037211,10.363738567
101170,0.8718970116588335,,0.0,0.8718970116588335,10.363617849
101175,0.8718693548587387,,0.0,0.8718693548587387,10.36694989
101180,0.8718430829067292,,0.0,0.8718430829067292,10.3644783
101185,0.8718182481875177,,0.0,0.8718182481875177,10.357499642
101190,0.8717952754538165,,0.0,0.8717952754538165,10.348834489
101195,0.871774847489426,,0.0,0.871774847489426,10.333639458
101200,0.8717567591572662,,0.0,0.8717567591572662,10.313121446
101205,0.8717404611454195,,0.0,0.8717404611454195,10.280709123
101210,0.871725996161978,,0.0,0.871725996161978,10.249373494
101215,0.8717137206048793,,0.0,0.8717137206048793,10.219697754
101220,0.8717031614838217,,0.0,0.8717031614838217,10.180650802
101225,0.8716943938835602,,0.0,0.8716943938835602,10.153939952
101230,0.8716878647839312,,0.0,0.8716878647839312,10.132948861
101235,0.8716832595856328,,0.0,0.8716832595856328,10.119731738
101240,0.8716794867949703,,0.0,0.8716794867949703,10.121780084
101245,0.8716762317762634,,0.0,0.8716762317762634,10.125083304
101250,0.8716741787320649,,0.0,0.8716741787320649,10.10633251
101255,0.8716734141335291,,0.0,0.8716734141335291,10.077222443
101260,0.8716736642705323,,0.0,0.8716736642705323,10.05658186
101265,0.8716747947981132,,0.0,0.8716747947981132,10.045473295
101270,0.87167732785362,,0.0,0.87167732785362,10.024375183
101275,0.871680628890842,,0.0,0.871680628890842,10.008488422
101280,0.871684417105892,,0.0,0.871684417105892,10.009537494
101285,0.8716888586747198,,0.0,0.8716888586747198,10.00599507
101290,0.8716943727477837,,0.0,0.8716943727477837,9.9931784302
101295,0.871701272614768,,0.0,0.871701272614768,9.9800462193
101300,0.8717095588213468,,0.0,0.8717095588213468,9.9718374946
101305,0.8717186362189788,,0.0,0.8717186362189788,9.9673198021
101310,0.8717288146414125,,0.0,0.8717288146414125,9.9769052161
101315,0.8717404624914157,,0.0,0.8717404624914157,9.9957333539
101320,0.8717535084311954,,0.0,0.8717535084311954,9.9923235542
101325,0.8717681286407266,,0.0,0.8717681286407266,9.9844321212
101330,0.87178431067864,,0.0,0.87178431067864,9.974078551
101335,0.8718017121162543,,0.0,0.8718017121162543,9.9672059021
101340,0.8718201402214811,,0.0,0.8718201402214811,9.9576793263
101345,0.8718392313571063,,0.0,0.8718392313571063,9.9447753129
101350,0.8718592412260086,,0.0,0.8718592412260086,9.9308840007
101355,0.8718801661903609,,0.0,0.8718801661903609,9.9094165959
101360,0.8719013056773872,,0.0,0.8719013056773872,9.8897334271
101365,0.8719224178807091,,0.0,0.8719224178807091,9.8653387261
101370,0.8719432316730601,,0.0,0.8719432316730601,9.8518944549
101375,0.8719635037929303,,0.0,0.8719635037929303,9.8422201997
101380,0.8719831052065867,,0.0,0.8719831052065867,9.8476106246
101385,0.8720017328466393,,0.0,0.8720017328466393,9.8462526135
101390,0.8720192061313423,,0.0,0.8720192061313423,9.8283423419
101395,0.8720348536269165,,0.0,0.8720348536269165,9.8185405495
101400,0.8720478080389622,,0.0,0.8720478080389622,9.7995546737
101405,0.8720580488137553,,0.0,0.8720580488137553,9.780951484
101410,0.8720657260116708,,0.0,0.8720657260116708,9.7715778577
101415,0.8720701932999374,,0.0,0.8720701932999374,9.7652204524
101420,0.8720714253956557,,0.0,0.8720714253956557,9.7545076133
101425,0.8720698927790266,,0.0,0.8720698927790266,9.7337330713
101430,0.8720650317687144,,0.0,0.8720650317687144,9.7165708268
101435,0.8720564847662986,,0.0,0.8720564847662986,9.7157644738
101440,0.8720447250167286,,0.0,0.8720447250167286,9.7036664512
101445,0.8720298692942599,,0.0,0.8720298692942599,9.685474128
101450,0.8720117621909115,,0.0,0.8720117621909115,9.6730529459
101455,0.8719906404564821,,0.0,0.8719906404564821,9.6657132063
101460,0.8719675874359331,,0.0,0.8719675874359331,9.670433241
101465,0.8719426132060458,,0.0,0.8719426132060458,9.6829116435
101470,0.8719157399939449,,0.0,0.8719157399939449,9.686196974
101475,0.8718879929029771,,0.0,0.8718879929029771,9.6656310944
101480,0.8718604738674011,,0.0,0.8718604738674011,9.6403362836
101485,0.8718331296658035,,0.0,0.8718331296658035,9.6172637603
101490,0.8718069230127935,,0.0,0.8718069230127935,9.598201912
101495,0.8717824716841981,,0.0,0.8717824716841981,9.5788471476
101500,0.8717598456354357,,0.0,0.8717598456354357,9.5515845815
101505,0.8717394122143043,,0.0,0.8717394122143043,9.5310769887
101510,0.8717224197776099,,0.0,0.8717224197776099,9.5214181122
101515,0.8717094369177549,,0.0,0.8717094369177549,9.5087781972
101520,0.8716999228717157,,0.0,0.8716999228717157,9.4817280903
101525,0.8716939380638031,,0.0,0.8716939380638031,9.4551290529
101530,0.8716919336573553,,0.0,0.8716919336573553,9.4470106454
101535,0.8716939367905636,,0.0,0.8716939367905636,9.4604882831
101540,0.8716993050231321,,0.0,0.8716993050231321,9.4736356549
101545,0.8717081451980477,,0.0,0.8717081451980477,9.4859762487
101550,0.871720477396117,,0.0,0.871720477396117,9.4818765363
101555,0.8717361289660577,,0.0,0.8717361289660577,9.472327446
101560,0.8717545644560738,,0.0,0.8717545644560738,9.4696133971
101565,0.8717754483857345,,0.0,0.8717754483857345,9.4747838108
101570,0.871798190917726,,0.0,0.871798190917726,9.4855459835
101575,0.8718225751284082,,0.0,0.8718225751284082,9.482271227
101580,0.8718479157966365,,0.0,0.8718479157966365,9.4777414915
101585,0.8718737736183896,,0.0,0.8718737736183896,9.4716140289
101590,0.8718997369371334,,0.0,0.8718997369371334,9.4679417571
101595,0.8719252715015551,,0.0,0.8719252715015551,9.4641970128
101600,0.8719500207682039,,0.0,0.8719500207682039,9.4663949489
101605,0.871973749042251,,0.0,0.871973749042251,9.4842535233
101610,0.8719963603941912,,0.0,0.8719963603941912,9.4934536135
101615,0.8720174865303915,,0.0,0.8720174865303915,9.4899400128
101620,0.8720369302078574,,0.0,0.8720369302078574,9.496193226
101625,0.8720546661436894,,0.0,0.8720546661436894,9.5047707263
101630,0.8720705896412185,,0.0,0.8720705896412185,9.5023777545
101635,0.8720850904208804,,0.0,0.8720850904208804,9.4909712987
101640,0.8720982029328994,,0.0,0.8720982029328994,9.4859460557
101645,0.8721098489639889,,0.0,0.8721098489639889,9.4749156417
101650,0.8721199102847627,,0.0,0.8721199102847627,9.4665808382
101655,0.8721284035928482,,0.0,0.8721284035928482,9.4624805496
101660,0.8721350739493098,,0.0,0.8721350739493098,9.4262857798
101665,0.8721402432654832,,0.0,0.8721402432654832,9.3946576209
101670,0.8721443856957746,,0.0,0.8721443856957746,9.3622075466
101675,0.8721477465388768,,0.0,0.8721477465388768,9.354804407
101680,0.8721501436851569,,0.0,0.8721501436851569,9.3568742105
101685,0.8721515730966264,,0.0,0.8721515730966264,9.3499487648
101690,0.8721522813088394,,0.0,0.8721522813088394,9.341933833
101695,0.8721524186731971,,0.0,0.8721524186731971,9.324263068
101700,0.8721520958887834,,0.0,0.8721520958887834,9.3079828422
101705,0.8721510556156971,,0.0,0.8721510556156971,9.3133274058
101710,0.8721493568958748,,0.0,0.8721493568958748,9.3253566739
101715,0.8721472361153325,,0.0,0.8721472361153325,9.3232602559
101720,0.872144887170264,,0.0,0.872144887170264,9.3107781525
101725,0.8721418423088383,,0.0,0.8721418423088383,9.2904380091
101730,0.8721376086782173,,0.0,0.8721376086782173,9.2662996829
101735,0.8721316996826249,,0.0,0.8721316996826249,9.2454060703
101740,0.8721240006577459,,0.0,0.8721240006577459,9.2318049201
101745,0.8721146296510749,,0.0,0.8721146296510749,9.2327939773
101750,0.8721033098239567,,0.0,0.8721033098239567,9.241876906
101755,0.8720898456431756,,0.0,0.8720898456431756,9.2477256221
101760,0.8720746918735186,,0.0,0.8720746918735186,9.2373224966
101765,0.8720582942943396,,0.0,0.8720582942943396,9.2160492952
101770,0.87204074090468,,0.0,0.87204074090468,9.20167369
101775,0.8720218307873399,,0.0,0.8720218307873399,9.1974082321
101780,0.8720017789015325,,0.0,0.8720017789015325,9.2059791695
101785,0.87198049506552,,0.0,0.87198049506552,9.2041614223
101790,0.8719582245779951,,0.0,0.8719582245779951,9.1874026874
101795,0.8719352957528691,,0.0,0.8719352957528691,9.1644795873
101800,0.8719120652791058,,0.0,0.8719120652791058,9.1477831111
101805,0.8718888563049016,,0.0,0.8718888563049016,9.1448345284
101810,0.8718659501434395,,0.0,0.8718659501434395,9.1622049696
101815,0.8718436049349424,,0.0,0.8718436049349424,9.1696276594
101820,0.8718218751376848,,0.0,0.8718218751376848,9.1569393109
101825,0.871800675844778,,0.0,0.871800675844778,9.1385715451
101830,0.8717804986721995,,0.0,0.8717804986721995,9.1271206693
101835,0.8717617871438501,,0.0,0.8717617871438501,9.1223236694
101840,0.8717451399369637,,0.0,0.8717451399369637,9.1206151374
101845,0.8717308903492749,,0.0,0.8717308903492749,9.1206388858
101850,0.8717190000380841,,0.0,0.8717190000380841,9.1356980561
101855,0.8717092350547198,,0.0,0.8717092350547198,9.1500511513
101860,0.8717013959371125,,0.0,0.8717013959371125,9.1466945743
101865,0.8716957397341372,,0.0,0.8716957397341372,9.1264431979
101870,0.8716925784622389,,0.0,0.8716925784622389,9.1055495444
101875,0.8716922353787491,,0.0,0.8716922353787491,9.0845217296
101880,0.8716948442829545,,0.0,0.8716948442829545,9.0816498637
101885,0.8717000114528097,,0.0,0.8717000114528097,9.0907224288
101890,0.8717076146209403,,0.0,0.8717076146209403,9.099248495
101895,0.8717174407925594,,0.0,0.8717174407925594,9.0942946294
101900,0.8717289387277007,,0.0,0.8717289387277007,9.0720427298
101905,0.8717416808725251,,0.0,0.8717416808725251,9.0651085155
101910,0.8717556797775368,,0.0,0.8717556797775368,9.0570163433
101915,0.8717709295858337,,0.0,0.8717709295858337,9.0515821163
101920,0.8717871533860041,,0.0,0.8717871533860041,9.0459414223
101925,0.8718039688424017,,0.0,0.8718039688424017,9.0460231491
101930,0.8718209400341849,,0.0,0.8718209400341849,9.0391555517
101935,0.8718375860769666,,0.0,0.8718375860769666,9.0182513738
101940,0.8718535058275336,,0.0,0.8718535058275336,9.007176803
101945,0.871868759819332,,0.0,0.871868759819332,9.0003131698
101950,0.8718831838772167,,0.0,0.8718831838772167,8.9946276495
101955,0.8718966450749795,,0.0,0.8718966450749795,8.9849295917
101960,0.8719092777575814,,0.0,0.8719092777575814,8.9704829921
101965,0.871921115356655,,0.0,0.871921115356655,8.9507538121
101970,0.8719319979896917,,0.0,0.8719319979896917,8.9241386489
101975,0.871941717209189,,0.0,0.871941717209189,8.9014610055
101980,0.8719502965518894,,0.0,0.8719502965518894,8.8977062488
101985,0.8719574692559189,,0.0,0.8719574692559189,8.9010025713
101990,0.8719630992301596,,0.0,0.8719630992301596,8.9269886593
101995,0.871967268471238,,0.0,0.871967268471238,8.932026925
102000,0.8719700182321154,,0.0,0.8719700182321154,8.9252889009
102005,0.871971172623843,,0.0,0.871971172623843,8.9196027586
102010,0.8719703595694481,,0.0,0.8719703595694481,8.8909137088
102015,0.8719676868577524,,0.0,0.8719676868577524,8.8717304357
102020,0.8719637827415254,,0.0,0.8719637827415254,8.87543859
102025,0.8719590831052311,,0.0,0.8719590831052311,8.8758553425
102030,0.8719541227094779,,0.0,0.8719541227094779,8.8772071447
102035,0.8719492468568304,,0.0,0.8719492468568304,8.8775392268
102040,0.8719447230367279,,0.0,0.8719447230367279,8.8540549988
102045,0.8719405955215284,,0.0,0.8719405955215284,8.8373841118
102050,0.8719365788509258,,0.0,0.8719365788509258,8.8256323303
102055,0.8719326543628662,,0.0,0.8719326543628662,8.8181203376
102060,0.8719291307633718,,0.0,0.8719291307633718,8.8092475617
102065,0.8719261294103604,,0.0,0.8719261294103604,8.802055627
102070,0.8719233757570078,,0.0,0.8719233757570078,8.8009847277
102075,0.8719208107249993,,0.0,0.8719208107249993,8.8021200595
102080,0.8719184520669317,,0.0,0.8719184520669317,8.7886582831
102085,0.8719163125152009,,0.0,0.8719163125152009,8.7763249816
102090,0.8719144763582642,,0.0,0.8719144763582642,8.7653940799
102095,0.8719128509042832,,0.0,0.8719128509042832,8.7601689395
102100,0.8719115255710519,,0.0,0.8719115255710519,8.74738682
102105,0.8719104160337343,,0.0,0.8719104160337343,8.7374200818
102110,0.8719094062092623,,0.0,0.8719094062092623,8.7292609295
102115,0.8719088682473655,,0.0,0.8719088682473655,8.7119274631
102120,0.8719091198394995,,0.0,0.8719091198394995,8.6919427166
102125,0.8719104816965166,,0.0,0.8719104816965166,8.6689649146
102130,0.8719130453097724,,0.0,0.8719130453097724,8.6600590596
102135,0.8719164567914304,,0.0,0.8719164567914304,8.6636195746
102140,0.871920257084067,,0.0,0.871920257084067,8.6768230262
102145,0.871923921103694,,0.0,0.871923921103694,8.6939172514
102150,0.8719275005438369,,0.0,0.8719275005438369,8.7010048877
102155,0.8719312667500321,,0.0,0.8719312667500321,8.6896836058
102160,0.871935578011887,,0.0,0.871935578011887,8.6775838902
