iteration,cd_fore,cd_aft,cd_viscous,cd_total,mean_abs_drho_dtau_kg_m3_s
101770,0.8718547115490043,,0.0,0.8718547115490043,15.838353822
101775,0.8718697375581674,,0.0,0.8718697375581674,15.791877917
101780,0.8718912385360897,,0.0,0.8718912385360897,15.73708052
101785,0.8719146740377981,,0.0,0.8719146740377981,15.708381348
101790,0.871937820805156,,0.0,0.871937820805156,15.683468236
101795,0.8719592212335324,,0.0,0.8719592212335324,15.61938457
101800,0.8719797097313688,,0.0,0.8719797097313688,15.589133033
101805,0.8719960745337242,,0.0,0.8719960745337242,15.567020879
101810,0.872005265686215,,0.0,0.872005265686215,15.512251994
101815,0.8720066809465362,,0.0,0.8720066809465362,15.473443161
101820,0.8720033521890705,,0.0,0.8720033521890705,15.419768213
101825,0.871995612020365,,0.0,0.871995612020365,15.394165566
101830,0.8719824138738922,,0.0,0.8719824138738922,15.359126909
101835,0.8719676411302636,,0.0,0.8719676411302636,15.275981112
101840,0.8719545973368018,,0.0,0.8719545973368018,15.248767641
101845,0.8719394291613489,,0.0,0.8719394291613489,15.196306916
101850,0.8719251028518828,,0.0,0.8719251028518828,15.145156514
101855,0.8719156014291043,,0.0,0.8719156014291043,15.087687238
101860,0.8719107602085725,,0.0,0.8719107602085725,15.03120399
101865,0.8719101240617176,,0.0,0.8719101240617176,15.001630914
101870,0.8719171594377677,,0.0,0.8719171594377677,15.005407507
101875,0.8719333280520983,,0.0,0.8719333280520983,14.960582727
101880,0.8719546334968049,,0.0,0.8719546334968049,14.909795524
101885,0.87197888096156,,0.0,0.87197888096156,14.85944788
101890,0.8720061663394906,,0.0,0.8720061663394906,14.794793071
101895,0.8720309167702442,,0.0,0.8720309167702442,14.765944784
101900,0.8720498532254537,,0.0,0.8720498532254537,14.730515444
101905,0.8720627464492448,,0.0,0.8720627464492448,14.678882345
101910,0.8720686572637506,,0.0,0.8720686572637506,14.6643345
101915,0.8720673529207827,,0.0,0.8720673529207827,14.594472972
101920,0.8720578430218665,,0.0,0.8720578430218665,14.498813349
101925,0.872038747957388,,0.0,0.872038747957388,14.43710375
101930,0.8720140277206008,,0.0,0.8720140277206008,14.409823532
101935,0.8719870987042296,,0.0,0.8719870987042296,14.398597778
101940,0.871960391595322,,0.0,0.871960391595322,14.325197468
101945,0.8719366970439338,,0.0,0.8719366970439338,14.232045439
101950,0.871917772557176,,0.0,0.871917772557176,14.175336885
101955,0.8719043487198993,,0.0,0.8719043487198993,14.151258763
101960,0.8718955777364583,,0.0,0.8718955777364583,14.044866413
101965,0.871893685738873,,0.0,0.871893685738873,13.952119617
101970,0.871896915802085,,0.0,0.871896915802085,13.941874845
101975,0.8719030758077589,,0.0,0.8719030758077589,13.952352451
101980,0.871910026604325,,0.0,0.871910026604325,13.893230075
101985,0.8719179251276516,,0.0,0.8719179251276516,13.865196781
101990,0.8719262745960468,,0.0,0.8719262745960468,13.861941858
101995,0.8719330771875298,,0.0,0.8719330771875298,13.825795834
102000,0.8719385641587803,,0.0,0.8719385641587803,13.747793202
102005,0.8719439358472848,,0.0,0.8719439358472848,13.682990081
102010,0.8719514415216445,,0.0,0.8719514415216445,13.611654524
102015,0.8719633371076848,,0.0,0.8719633371076848,13.560918229
102020,0.8719823186355743,,0.0,0.8719823186355743,13.51197474
102025,0.8720073263334724,,0.0,0.8720073263334724,13.468062211
102030,0.8720336601649238,,0.0,0.8720336601649238,13.409662447
102035,0.872059277089755,,0.0,0.872059277089755,13.313844856
102040,0.8720825869772877,,0.0,0.8720825869772877,13.283908288
102045,0.8721008928151399,,0.0,0.8721008928151399,13.276210161
102050,0.8721104570631955,,0.0,0.8721104570631955,13.264728511
102055,0.8721111215487247,,0.0,0.8721111215487247,13.215514043
102060,0.8721018507278168,,0.0,0.8721018507278168,13.154693152
102065,0.8720791893557516,,0.0,0.8720791893557516,13.116741777
102070,0.8720432098980486,,0.0,0.8720432098980486,13.031104868
102075,0.871996031279958,,0.0,0.871996031279958,12.957553856
102080,0.8719384598622726,,0.0,0.8719384598622726,12.889775151
102085,0.8718740515847713,,0.0,0.8718740515847713,12.851380999
102090,0.8718064519141618,,0.0,0.8718064519141618,12.828379235
102095,0.8717412056995271,,0.0,0.8717412056995271,12.795093329
102100,0.8716872929902408,,0.0,0.8716872929902408,12.736934476
102105,0.871652753057167,,0.0,0.871652753057167,12.664852596
102110,0.8716389639456542,,0.0,0.8716389639456542,12.60598093
102115,0.8716441929221947,,0.0,0.8716441929221947,12.584978588
102120,0.8716629739694233,,0.0,0.8716629739694233,12.533587398
102125,0.8716907646051835,,0.0,0.8716907646051835,12.454924777
102130,0.8717226537626599,,0.0,0.8717226537626599,12.424077812
102135,0.8717543854385938,,0.0,0.8717543854385938,12.433186656
102140,0.8717835961729857,,0.0,0.8717835961729857,12.399588931
102145,0.8718119136388912,,0.0,0.8718119136388912,12.324589193
102150,0.8718411925461661,,0.0,0.8718411925461661,12.265815293
102155,0.8718721001450884,,0.0,0.8718721001450884,12.235627575
102160,0.8719070174663632,,0.0,0.8719070174663632,12.19796689
102165,0.8719466648725468,,0.0,0.8719466648725468,12.158906987
102170,0.8719885977437132,,0.0,0.8719885977437132,12.161994884
102175,0.8720314873998298,,0.0,0.8720314873998298,12.173376408
102180,0.8720739381157081,,0.0,0.8720739381157081,12.154209996
102185,0.8721110206353961,,0.0,0.8721110206353961,12.077216003
